Постановление администрации от 06.05.2011 г. № 250 О внесении изменений в постановление Главы города от 14.08.2007 № 556 «Об оплате труда работников муниципальных учреждений здравоохранения города Фрязино Московской области»,Postanovlenie-administratsii-ot-06052011-g-250-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-14082007-556-Ob-oplate-truda-rabotnikov-munitsipalnyh-uchrezhdeniy-zdravoohraneniya-goroda-Fryazino-Moskovskoy-oblasti,250,3,4,2,2011-05-06,,2011-05-06 00:00,True,uploads/olddocs/glava/2011/05/06/06052011_250.doc
Постановление администрации от 04.05.2011 г. № 244 Об утверждении Порядка проведения аукциона по продаже жилых помещений муниципального жилищного фонда,Postanovlenie-administratsii-ot-04052011-g-244-Ob-utverzhdenii-Poryadka-provedeniya-auktsiona-po-prodazhe-zhilyh-pomescheniy-munitsipalnogo-zhilischnogo-fonda,244,3,4,2,2011-05-04,,2011-05-04 00:00,True,uploads/olddocs/glava/2011/05/04/04052011_244.doc
Постановление администрации от 28.04.2011 г. № 240 О проведении соревнований по дуатлону,Postanovlenie-administratsii-ot-28042011-g-240-O-provedenii-sorevnovaniy-po-duatlonu,240,3,4,2,2011-04-28,,2011-04-28 00:00,True,uploads/olddocs/glava/2011/04/28/28042011_240.doc
Постановление администрации от 28.04.2011 г. № 237 О предоставлении Смирнову В.П. в аренду земельного участка под огород по ул. Озерная в г. Фрязино Московской области,Postanovlenie-administratsii-ot-28042011-g-237-O-predostavlenii-Smirnovu-VP-v-arendu-zemelnogo-uchastka-pod-ogorod-po-ul-Ozernaya-v-g-Fryazino-Moskovskoy-oblasti,237,3,4,2,2011-04-28,,2011-04-28 00:00,True,uploads/olddocs/glava/2011/04/28/28042011_237.doc
Постановление администрации от 28.04.2011 г. № 235 О предоставлении индивидуальному предпринимателю Сычеву Андрею Алексеевичу в аренду земельного участка для оборудования детской зоны отдыха в районе ул. 60 лет СССР в г. Фрязино Московской области,Postanovlenie-administratsii-ot-28042011-g-235-O-predostavlenii-individualnomu-predprinimatelyu-Sychevu-Andreyu-Alekseevichu-v-arendu-zemelnogo-uchastka-dlya-oborudovaniya-detskoy-zony-otdyha-v-rayone-ul-60-let-SSSR-v-g-Fryazino-Moskovskoy-oblasti,235,3,4,2,2011-04-28,,2011-04-28 00:00,True,uploads/olddocs/glava/2011/04/28/28042011_235.doc
Постановление администрации от 26.04.2011 г. № 226 О внесении изменений в постановление администрации города от 03.11.2010 № 30 «Об утверждении прогнозного плана приватизации муниципального имущества на 2011 год»,Postanovlenie-administratsii-ot-26042011-g-226-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-03112010-30-Ob-utverzhdenii-prognoznogo-plana-privatizatsii-munitsipalnogo-imuschestva-na-2011-god,226,3,4,2,2011-04-26,,2011-04-26 00:00,True,uploads/olddocs/glava/2011/04/26/26_04_2011_226.doc
"Постановление администрации от 25.04.2011 г. № 221 О проведении легкоатлетической эстафеты по улицам города Фрязино, посвященной Дню Победы",Postanovlenie-administratsii-ot-25042011-g-221-O-provedenii-legkoatleticheskoy-estafety-po-ulitsam-goroda-Fryazino-posvyaschennoy-Dnyu-Pobedy,221,3,4,2,2011-04-25,,2011-04-25 00:00,True,uploads/olddocs/glava/2011/04/25/25_04_2011_221.doc
Постановление администрации от 25.04.2011 г. № 220 О предоставлении индивидуальному предпринимателю Перову Дмитрию Викторовичу в аренду земельного участка под размещение детского спортивно-игрового городка по проспекту Мира в г. Фрязино Московской области,Postanovlenie-administratsii-ot-25042011-g-220-O-predostavlenii-individualnomu-predprinimatelyu-Perovu-Dmitriyu-Viktorovichu-v-arendu-zemelnogo-uchastka-pod-razmeschenie-detskogo-sportivno-igrovogo-gorodka-po-prospektu-Mira-v-g-Fryazino-Moskovskoy-oblasti,220,3,4,2,2011-04-25,,2011-04-25 00:00,True,uploads/olddocs/glava/2011/04/25/25_04_2011_220.doc
"Постановление администрации от 25.04.2011 г. № 212 О разрешении индивидуальному предпринимателю Петюшиной О.В. подготовки проекта планировки территории, расположенной по Окружному проезду в г. Фрязино",Postanovlenie-administratsii-ot-25042011-g-212-O-razreshenii-individualnomu-predprinimatelyu-Petyushinoy-OV-podgotovki-proekta-planirovki-territorii-raspolozhennoy-po-Okruzhnomu-proezdu-v-g-Fryazino,212,3,4,2,2011-04-25,,2011-04-25 00:00,True,uploads/olddocs/glava/2011/04/25/25042011_212.doc
"Постановление администрации от 25.04.2011 г. № 211 О присвоении адреса производственно-складскому комплексу ЗАО «НОВЫЙ ГОРОД», расположенному по проезду Введенского в г. Фрязино",Postanovlenie-administratsii-ot-25042011-g-211-O-prisvoenii-adresa-proizvodstvenno-skladskomu-kompleksu-ZAO-NOVYY-GOROD-raspolozhennomu-po-proezdu-Vvedenskogo-v-g-Fryazino,211,3,4,2,2011-04-25,,2011-04-25 00:00,True,uploads/olddocs/glava/2011/04/25/25_04_2011_211.doc
Постановление администрации от 18.04.2011 г. № 195 Об утверждении административного регламента предоставления муниципальной услуги «Прием заявлений и выдача документов о согласовании схем расположения земельного участка на кадастровой карте соответствующей территории»,Postanovlenie-administratsii-ot-18042011-g-195-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Priem-zayavleniy-i-vydacha-dokumentov-o-soglasovanii-shem-raspolozheniya-zemelnogo-uchastka-na-kadastrovoy-karte-sootvetstvuyuschey-territorii,195,3,4,2,2011-04-18,,2011-04-18 00:00,True,uploads/olddocs/glava/2011/04/18/18_04_2011_195.doc
Постановление администрации от 18.04.2011 г. № 194 Об утверждении административного регламента предоставления муниципальной услуги «Выдача разрешения на установку рекламной конструкции»,Postanovlenie-administratsii-ot-18042011-g-194-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-razresheniya-na-ustanovku-reklamnoy-konstruktsii,194,3,4,2,2011-04-18,,2011-04-18 00:00,True,uploads/olddocs/glava/2011/04/18/18_04_2011_194.doc
Постановление администрации от 18.04.2011 г. № 193 Об утверждении административного регламента предоставления муниципальной услуги «Выдача уведомления о переводе или об отказе в переводе жилых помещений в нежилые помещения и нежилых помещений в жилые помещения»,Postanovlenie-administratsii-ot-18042011-g-193-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-uvedomleniya-o-perevode-ili-ob-otkaze-v-perevode-zhilyh-pomescheniy-v-nezhilye-pomescheniya-i-nezhilyh-pomescheniy-v-zhilye-pomescheniya,193,3,4,2,2011-04-18,,2011-04-18 00:00,True,uploads/olddocs/glava/2011/04/18/18_04_2011_193.doc
"Постановление администрации от 18.04.2011 г. № 192 Об утверждении административного регламента предоставления муниципальной услуги «Выдача разрешений на строительство, реконструкцию, капитальный ремонт объектов капитального строительства, продление разрешений на строительство»",Postanovlenie-administratsii-ot-18042011-g-192-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-razresheniy-na-stroitelstvo-rekonstruktsiyu-kapitalnyy-remont-obektov-kapitalnogo-stroitelstva-prodlenie-razresheniy-na-stroitelstvo,192,3,4,2,2011-04-18,,2011-04-18 00:00,True,uploads/olddocs/glava/2011/04/18/18_04_2011_192.doc
Постановление администрации от 18.04.2011 г. № 191 Об утверждении административного регламента предоставления муниципальной услуги «Выдача разрешений на ввод объектов в эксплуатацию»,Postanovlenie-administratsii-ot-18042011-g-191-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-razresheniy-na-vvod-obektov-v-ekspluatatsiyu,191,3,4,2,2011-04-18,,2011-04-18 00:00,True,uploads/olddocs/glava/2011/04/18/18_04_2011_191.doc
Постановление администрации от 18.04.2011 г. № 190 Об утверждении административного регламента предоставления муниципальной услуги «Предоставление информации о порядке предоставления жилищно-коммунальных услуг населению»,Postanovlenie-administratsii-ot-18042011-g-190-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Predostavlenie-informatsii-o-poryadke-predostavleniya-zhilischno-kommunalnyh-uslug-naseleniyu,190,3,4,2,2011-04-18,,2011-04-18 00:00,True,uploads/olddocs/glava/2011/04/18/190.doc
Постановление администрации от 14.04.2011 г. № 182 Об утверждении административного регламента «Прием заявлений и организация предоставления гражданам субсидий на оплату жилых помещенийи коммунальных услуг»,Postanovlenie-administratsii-ot-14042011-g-182-Ob-utverzhdenii-administrativnogo-reglamenta-Priem-zayavleniy-i-organizatsiya-predostavleniya-grazhdanam-subsidiy-na-oplatu-zhilyh-pomescheniyi-kommunalnyh-uslug,182,3,4,2,2011-04-14,,2011-04-14 00:00,True,uploads/olddocs/glava/2011/04/14/182__2011.zip
Постановление администрации от 13.04.2011 г. № 179 Об изменении вида разрешенного использования нежилых помещений,Postanovlenie-administratsii-ot-13042011-g-179-Ob-izmenenii-vida-razreshennogo-ispolzovaniya-nezhilyh-pomescheniy,179,3,4,2,2011-04-13,,2011-04-13 00:00,True,uploads/olddocs/glava/2011/04/13/13_04_2011_179.doc
"Постановление администрации от 13.04.2011 г. № 178 Об изменении вида разрешенного использования земельного участка, расположенного по адресу: г. Фрязино, ул. Озерная",Postanovlenie-administratsii-ot-13042011-g-178-Ob-izmenenii-vida-razreshennogo-ispolzovaniya-zemelnogo-uchastka-raspolozhennogo-po-adresu-g-Fryazino-ul-Ozernaya,178,3,4,2,2011-04-13,,2011-04-13 00:00,True,uploads/olddocs/glava/2011/04/13/13_04_2011_178.doc
"Постановление администрации от 13.04.2011 г. № 177 Об изменении вида разрешенного использования земельного участка, расположенного по адресу: г. Фрязино, ул. Советская",Postanovlenie-administratsii-ot-13042011-g-177-Ob-izmenenii-vida-razreshennogo-ispolzovaniya-zemelnogo-uchastka-raspolozhennogo-po-adresu-g-Fryazino-ul-Sovetskaya,177,3,4,2,2011-04-13,,2011-04-13 00:00,True,uploads/olddocs/glava/2011/04/13/13_04_2011_177.doc
"Постановление администрации от 12.04.2011 г. № 174 Об изменении вида разрешенного использования земельного участка, расположенного по адресу: г. Фрязино, ул. Вокзальная",Postanovlenie-administratsii-ot-12042011-g-174-Ob-izmenenii-vida-razreshennogo-ispolzovaniya-zemelnogo-uchastka-raspolozhennogo-po-adresu-g-Fryazino-ul-Vokzalnaya,174,3,4,2,2011-04-12,,2011-04-12 00:00,True,uploads/olddocs/glava/2011/04/12/12_04_2011_174.doc
Постановление администрации от 11.04.2011 г. № 168 О проведении Московского областногомолодежного чемпионата по брейк-дансу «Битва Подмосковья»,Postanovlenie-administratsii-ot-11042011-g-168-O-provedenii-Moskovskogo-oblastnogomolodezhnogo-chempionata-po-breyk-dansu-Bitva-Podmoskovya,168,3,4,2,2011-04-11,,2011-04-11 00:00,True,uploads/olddocs/glava/2011/04/11/11_04_2011_168.doc
"Постановление администрации от 08.04.2011 г. № 166 О присвоении адреса войсковой части № 42795, расположенной по ул. Садовая в г. Фрязино",Postanovlenie-administratsii-ot-08042011-g-166-O-prisvoenii-adresa-voyskovoy-chasti-42795-raspolozhennoy-po-ul-Sadovaya-v-g-Fryazino,166,3,4,2,2011-04-08,,2011-04-08 00:00,True,uploads/olddocs/glava/2011/04/08/08_04_2011_166.doc
"Постановление администрации от 08.04.2011 г. № 162 О присвоении адресов объекту, расположенному на территории города Фрязино",Postanovlenie-administratsii-ot-08042011-g-162-O-prisvoenii-adresov-obektu-raspolozhennomu-na-territorii-goroda-Fryazino,162,3,4,2,2011-04-08,,2011-04-08 00:00,True,uploads/olddocs/glava/2011/04/08/08_04_2011_162_.doc
"Постановление администрации от 08.04.2011 г. № 161 О присвоении адресов объекту, расположенному на территории города Фрязино",Postanovlenie-administratsii-ot-08042011-g-161-O-prisvoenii-adresov-obektu-raspolozhennomu-na-territorii-goroda-Fryazino,161,3,4,2,2011-04-08,,2011-04-08 00:00,True,uploads/olddocs/glava/2011/04/08/08_04_2011_161_.doc
"Постановление администрации от 08.04.2011 г. № 160 О присвоении адресов объекту, расположенному на территории города Фрязино",Postanovlenie-administratsii-ot-08042011-g-160-O-prisvoenii-adresov-obektu-raspolozhennomu-na-territorii-goroda-Fryazino,160,3,4,2,2011-04-08,,2011-04-08 00:00,True,uploads/olddocs/glava/2011/04/08/08_04_2011_160_.doc
Постановление администрации от 30 марта 2011 г. № 150 О Правилах предоставления молодым семьям социальных выплат на приобретение жилого помещения или строительство индивидуального жилого дома в рамках реализации подпрограммы «Обеспечение жильем молодых семей города Фрязино» долгосрочной целевой программы «Жилище» на 2011-2012 годы»,Postanovlenie-administratsii-ot-30-marta-2011-g-150-O-Pravilah-predostavleniya-molodym-semyam-sotsialnyh-vyplat-na-priobretenie-zhilogo-pomescheniya-ili-stroitelstvo-individualnogo-zhilogo-doma-v-ramkah-realizatsii-podprogrammy-Obespechenie-zhilem-molodyh-semey-goroda-Fryazino-dolgosrochnoy-tselevoy-programmy-Zhilische-na-2011-2012-gody,150,3,4,2,2015-03-30,,2015-03-30 00:00,True,uploads/olddocs/glava/2015/03/30/30_03_2011_150.doc
Постановление администрации от 30 марта 2011 г. № 149 О внесении изменений в постановление Главы города от 21.08.2007 № 577 «Об утверждении Положения об оплате труда работников муниципальных учреждений по работе с молодежью города Фрязино Московской области»,Postanovlenie-administratsii-ot-30-marta-2011-g-149-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-21082007-577-Ob-utverzhdenii-Polozheniya-ob-oplate-truda-rabotnikov-munitsipalnyh-uchrezhdeniy-po-rabote-s-molodezhyu-goroda-Fryazino-Moskovskoy-oblasti,149,3,4,2,2015-03-30,,2015-03-30 00:00,True,uploads/olddocs/glava/2015/03/30/30_03_2011_149.doc
"Постановление администрации от 30 марта 2011 г. № 147 Об установлении тарифов на обслуживание спортивно-массовых мероприятий, проводимых МУ ФОЦ «Олимп» города Фрязино»",Postanovlenie-administratsii-ot-30-marta-2011-g-147-Ob-ustanovlenii-tarifov-na-obsluzhivanie-sportivno-massovyh-meropriyatiy-provodimyh-MU-FOTS-Olimp-goroda-Fryazino,147,3,4,2,2015-03-30,,2015-03-30 00:00,True,uploads/olddocs/glava/2015/03/30/147_11_.doc
"Постановление администрации от 28 марта 2011 г. № 144 Об утверждении административного регламента оказания муниципальной услуги «Выдача копий архивных документов, подтверждающих право на владение землей, находящихся на хранении в архивном отделе правового управления администрации города Фрязино»",Postanovlenie-administratsii-ot-28-marta-2011-g-144-Ob-utverzhdenii-administrativnogo-reglamenta-okazaniya-munitsipalnoy-uslugi-Vydacha-kopiy-arhivnyh-dokumentov-podtverzhdayuschih-pravo-na-vladenie-zemley-nahodyaschihsya-na-hranenii-v-arhivnom-otdele-pravovogo-upravleniya-administratsii-goroda-Fryazino,144,3,4,2,2015-03-28,,2015-03-28 00:00,True,uploads/olddocs/glava/2015/03/28/28_03_2011_144.doc
Постановление администрации от 28 марта 2011 г. № 142 О проведении с 1 по 30 апреля 2011 года месячника по благоустройству и санитарной очистке города Фрязино,Postanovlenie-administratsii-ot-28-marta-2011-g-142-O-provedenii-s-1-po-30-aprelya-2011-goda-mesyachnika-po-blagoustroystvu-i-sanitarnoy-ochistke-goroda-Fryazino,142,3,4,2,2015-03-28,,2015-03-28 00:00,True,uploads/olddocs/glava/2015/03/28/28_03_2011_142.doc
Постановление администрации от 22 марта 2011 г. № 137 О внесении изменений в постановление администрации города от 03.11.2010 № 30 «Об утверждении прогнозного плана приватизации муниципального имущества на 2011 год»,Postanovlenie-administratsii-ot-22-marta-2011-g-137-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-03112010-30-Ob-utverzhdenii-prognoznogo-plana-privatizatsii-munitsipalnogo-imuschestva-na-2011-god,137,3,4,2,2015-03-22,,2015-03-22 00:00,True,uploads/olddocs/glava/2015/03/22/22_03_2011_137.doc
Постановление администрации от 21 марта 2011 г. № 136 О предварительном согласовании места размещения зоны отдыха населения в районе озера Большое,Postanovlenie-administratsii-ot-21-marta-2011-g-136-O-predvaritelnom-soglasovanii-mesta-razmescheniya-zony-otdyha-naseleniya-v-rayone-ozera-Bolshoe,136,3,4,2,2015-03-21,,2015-03-21 00:00,True,uploads/olddocs/glava/2015/03/21/21_03_2011_136.doc
Постановление администрации от 18 марта 2011 г. № 134 Об участии городской команды КВН «Обычная сборная» в игре 1/8 финала Подмосковной лиги КВН XVI Московского областного молодёжного сезона команд КВН 2011 года и в фестивале открытия Центральной Рязанской Лиги Международного союза КВН,Postanovlenie-administratsii-ot-18-marta-2011-g-134-Ob-uchastii-gorodskoy-komandy-KVN-Obychnaya-sbornaya-v-igre-18-finala-Podmoskovnoy-ligi-KVN-XVI-Moskovskogo-oblastnogo-molodezhnogo-sezona-komand-KVN-2011-goda-i-v-festivale-otkrytiya-Tsentralnoy-Ryazanskoy-Ligi-Mezhdunarodnogo-soyuza-KVN,134,3,4,2,2015-03-18,,2015-03-18 00:00,True,uploads/olddocs/glava/2015/03/18/18_03_2011_134.doc
Постановление администрации от 18 марта 2011 г. № 133 Об отмене постановлений администрации города,Postanovlenie-administratsii-ot-18-marta-2011-g-133-Ob-otmene-postanovleniy-administratsii-goroda,133,3,4,2,2015-03-18,,2015-03-18 00:00,True,uploads/olddocs/glava/2015/03/18/18_03_2011_133.doc
Постановление администрации от 18 марта 2011 г. № 132 О проведении Первенства г. Фрязино по мини-футболу среди мужских и молодежных команд,Postanovlenie-administratsii-ot-18-marta-2011-g-132-O-provedenii-Pervenstva-g-Fryazino-po-mini-futbolu-sredi-muzhskih-i-molodezhnyh-komand,132,3,4,2,2015-03-18,,2015-03-18 00:00,True,uploads/olddocs/glava/2015/03/18/18_03_2011_132.doc
Постановление администрации от 18 марта 2011 г. № 131 О проведении соревнований Первенства Московской области и пятой летней спартакиады школьников Московской области по тхэквондо,Postanovlenie-administratsii-ot-18-marta-2011-g-131-O-provedenii-sorevnovaniy-Pervenstva-Moskovskoy-oblasti-i-pyatoy-letney-spartakiady-shkolnikov-Moskovskoy-oblasti-po-thekvondo,131,3,4,2,2015-03-18,,2015-03-18 00:00,True,uploads/olddocs/glava/2015/03/18/18_03_2011_131.doc
Постановление администрации от 17 марта 2011 г. № 130 Об изменении вида разрешённого использования нежилых помещений,Postanovlenie-administratsii-ot-17-marta-2011-g-130-Ob-izmenenii-vida-razreshennogo-ispolzovaniya-nezhilyh-pomescheniy,130,3,4,2,2015-03-17,,2015-03-17 00:00,True,uploads/olddocs/glava/2015/03/17/17_03_2011_130.doc
"Постановление администрации от 17 марта 2011 г. № 127 О внесении изменений в постановление Главы города от 27.08.2010 № 503 «О проведении аукциона на право заключить договор о развитии застроенной территории части кварталов № 6 и № 7, расположенных в границах улиц Горького, Попова, Станционная и в границах улиц Горького, Нахимова в г. Фрязино",Postanovlenie-administratsii-ot-17-marta-2011-g-127-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-27082010-503-O-provedenii-auktsiona-na-pravo-zaklyuchit-dogovor-o-razvitii-zastroennoy-territorii-chasti-kvartalov-6-i-7-raspolozhennyh-v-granitsah-ulits-Gorkogo-Popova-Stantsionnaya-i-v-granitsah-ulits-Gorkogo-Nahimova-v-g-Fryazino,127,3,4,2,2015-03-17,,2015-03-17 00:00,True,uploads/olddocs/glava/2015/03/17/17_03_2011_127.doc
"Постановление администрации от 16 марта 2011 г. № 123 Об утверждении схемы расположения на кадастровой карте земельного участка, расположенного в районе жилого дома № 60 по ул. Попова в г. Фрязино Московской области",Postanovlenie-administratsii-ot-16-marta-2011-g-123-Ob-utverzhdenii-shemy-raspolozheniya-na-kadastrovoy-karte-zemelnogo-uchastka-raspolozhennogo-v-rayone-zhilogo-doma-60-po-ul-Popova-v-g-Fryazino-Moskovskoy-oblasti,123,3,4,2,2015-03-16,,2015-03-16 00:00,True,uploads/olddocs/glava/2015/03/16/16_03_2011_123.doc
Постановление администрации от 14 марта 2011 г. № 120 Об утверждении отчета о результатах приватизации муниципального имущества в 2010 году,Postanovlenie-administratsii-ot-14-marta-2011-g-120-Ob-utverzhdenii-otcheta-o-rezultatah-privatizatsii-munitsipalnogo-imuschestva-v-2010-godu,120,3,4,2,2015-03-14,,2015-03-14 00:00,True,uploads/olddocs/glava/2015/03/14/14_03_2011_120.doc
Постановление администрации от 14 марта 2011 г. № 118 О проведении публичных слушаний,Postanovlenie-administratsii-ot-14-marta-2011-g-118-O-provedenii-publichnyh-slushaniy,118,3,4,2,2015-03-14,,2015-03-14 00:00,True,uploads/olddocs/glava/2015/03/14/14_03_2011_118.doc
"Постановление администрации от 11 марта 2011 г. № 117 Об утверждении стандарта качества муниципальной услуги «Предоставление дополнительного образования в городе Фрязино» для учреждений, подведомственных Управлению образования администрации г.Фрязино",Postanovlenie-administratsii-ot-11-marta-2011-g-117-Ob-utverzhdenii-standarta-kachestva-munitsipalnoy-uslugi-Predostavlenie-dopolnitelnogo-obrazovaniya-v-gorode-Fryazino-dlya-uchrezhdeniy-podvedomstvennyh-Upravleniyu-obrazovaniya-administratsii-gFryazino,117,3,4,2,2015-03-11,,2015-03-11 00:00,True,uploads/olddocs/glava/2015/03/11/11_03_2011_117.zip
Постановление администрации от 04 марта 2011 г. № 102 Об утверждении стандарта качества муниципальной услуги «Организация отдыха детей в каникулярное время на базах муниципальных образовательных учреждений» в городе Фрязино,Postanovlenie-administratsii-ot-04-marta-2011-g-102-Ob-utverzhdenii-standarta-kachestva-munitsipalnoy-uslugi-Organizatsiya-otdyha-detey-v-kanikulyarnoe-vremya-na-bazah-munitsipalnyh-obrazovatelnyh-uchrezhdeniy-v-gorode-Fryazino,102,3,4,2,2015-03-04,,2015-03-04 00:00,True,uploads/olddocs/glava/2015/03/04/04_03_2011_102.doc
"Постановление администрации от 02 марта 2011 г. № 99 Об утверждении Порядка выплаты товариществом собственников жилья, жилищным, жилищно-строительным кооперативом или иным специализированным потребительским кооперативом либо собственниками помещений в многоквартирном доме средств на долевое финансирование капитального ремонта многоквартирного дома",Postanovlenie-administratsii-ot-02-marta-2011-g-99-Ob-utverzhdenii-Poryadka-vyplaty-tovarischestvom-sobstvennikov-zhilya-zhilischnym-zhilischno-stroitelnym-kooperativom-ili-inym-spetsializirovannym-potrebitelskim-kooperativom-libo-sobstvennikami-pomescheniy-v-mnogokvartirnom-dome-sredstv-na-dolevoe-finansirovanie-kapitalnogo-remonta-mnogokvartirnogo-doma,99,3,4,2,2015-03-02,,2015-03-02 00:00,True,uploads/olddocs/glava/2015/03/02/02_03_2011_99.doc
Постановление администрации от 28.02.2011 №83 Об утверждении плана реализации генерального плана городского,Postanovlenie-administratsii-ot-28022011-83-Ob-utverzhdenii-plana-realizatsii-generalnogo-plana-gorodskogo,№83,3,4,2,2011-02-28,,2011-02-28 00:00,True,uploads/olddocs/glava/2011/02/28/83.zip
Постановление администрации от 22.02.2011 № 80 О проведении театрализованного массового праздника «Широкая Масленица»,Postanovlenie-administratsii-ot-22022011-80-O-provedenii-teatralizovannogo-massovogo-prazdnika-Shirokaya-Maslenitsa,80,3,4,2,2011-02-22,,2011-02-22 00:00,True,uploads/olddocs/glava/2011/02/22/22_02_2011_80.doc
Постановление администрации от 21.02.2011 № 73 Об итогах работы с обращениями граждан в 2010 году,Postanovlenie-administratsii-ot-21022011-73-Ob-itogah-raboty-s-obrascheniyami-grazhdan-v-2010-godu,73,3,4,2,2011-02-21,,2011-02-21 00:00,True,uploads/olddocs/glava/2011/02/21/21_02_2011_73.zip
"Постановление администрации от 16.02.2011 № 67 О проведении Чемпионатов, Первенств России и Всероссийских детско-юношеских турниров «Золотая клюшка 2011» и«Русская осень 2011» по флорболу",Postanovlenie-administratsii-ot-16022011-67-O-provedenii-Chempionatov-Pervenstv-Rossii-i-Vserossiyskih-detsko-yunosheskih-turnirov-Zolotaya-klyushka-2011-iRusskaya-osen-2011-po-florbolu,67,3,4,2,2011-02-16,,2011-02-16 00:00,True,uploads/olddocs/glava/2011/02/16/16.02.2011_67.doc
Постановление администрации от 16.02.2011 № 66 О проведении соревнований Первенства Московской области по Киокусинкай каратэ (дисциплина «Кёкусин») по кумитэ среди юниоров и юниорок 16-17 лет,Postanovlenie-administratsii-ot-16022011-66-O-provedenii-sorevnovaniy-Pervenstva-Moskovskoy-oblasti-po-Kiokusinkay-karate-distsiplina-Kekusin-po-kumite-sredi-yuniorov-i-yuniorok-16-17-let,66,3,4,2,2011-02-16,,2011-02-16 00:00,True,uploads/olddocs/glava/2011/02/16/16.02.2011_66.doc
Постановление администрации от 07.02.2011 № 60 Об утверждении стандарта качества муниципальной услуги «Предоставление дошкольного воспитания и образования детей» в городе Фрязино,Postanovlenie-administratsii-ot-07022011-60-Ob-utverzhdenii-standarta-kachestva-munitsipalnoy-uslugi-Predostavlenie-doshkolnogo-vospitaniya-i-obrazovaniya-detey-v-gorode-Fryazino,60,3,4,2,2011-02-07,,2011-02-07 00:00,True,uploads/olddocs/glava/2011/02/07/60.doc
"Постановление администрации от 07.02.2011 № 59 Об утверждении стандарта качества муниципальной услуги «Предоставление общедоступного и бесплатного начального общего, основного общего,среднего(полного) общего образования по основным общеобразовательным программам» в городе Фрязино",Postanovlenie-administratsii-ot-07022011-59-Ob-utverzhdenii-standarta-kachestva-munitsipalnoy-uslugi-Predostavlenie-obschedostupnogo-i-besplatnogo-nachalnogo-obschego-osnovnogo-obschegosrednegopolnogo-obschego-obrazovaniya-po-osnovnym-obscheobrazovatelnym-programmam-v-gorode-Fryazino,59,3,4,2,2011-02-07,,2011-02-07 00:00,True,uploads/olddocs/glava/2011/02/07/59.doc
"Постановление администрации от 02.02.2011 № 42 О проведении Чемпионата ЦФО по Армейскому рукопашному бою, посвященного памяти сержанта спецназа Павла Блинова",Postanovlenie-administratsii-ot-02022011-42-O-provedenii-Chempionata-TSFO-po-Armeyskomu-rukopashnomu-boyu-posvyaschennogo-pamyati-serzhanta-spetsnaza-Pavla-Blinova,42,3,4,2,2011-02-02,,2011-02-02 00:00,True,uploads/olddocs/glava/2011/02/02/02_02_2011_42.doc
"Постановление администрации от 02.02.2011 № 40 О проведении аукциона на право заключения договора аренды имущества, находящегося в собственности муниципального образования городской округ Фрязино Московской области",Postanovlenie-administratsii-ot-02022011-40-O-provedenii-auktsiona-na-pravo-zaklyucheniya-dogovora-arendy-imuschestva-nahodyaschegosya-v-sobstvennosti-munitsipalnogo-obrazovaniya-gorodskoy-okrug-Fryazino-Moskovskoy-oblasti,40,3,4,2,2011-02-02,,2011-02-02 00:00,True,uploads/olddocs/glava/2011/02/02/02_02_2011_40.doc
Постановление администрации от 01.02.2011 № 32 Об утверждении перечня муниципальных услуг и порядка контроля исполнения муниципального задания на оказание муниципальных услуг в сфере образования в городе Фрязино,Postanovlenie-administratsii-ot-01022011-32-Ob-utverzhdenii-perechnya-munitsipalnyh-uslug-i-poryadka-kontrolya-ispolneniya-munitsipalnogo-zadaniya-na-okazanie-munitsipalnyh-uslug-v-sfere-obrazovaniya-v-gorode-Fryazino,32,3,4,2,2011-02-01,,2011-02-01 00:00,True,uploads/olddocs/glava/2011/02/01/_.7z
Постановление администрации от 01.02.2011 № 30 О предварительном согласовании места размещения земельного участка для организации дополнительного въезда и благоустройства территории ОАО «Компания «Май» на проезде Введенского,Postanovlenie-administratsii-ot-01022011-30-O-predvaritelnom-soglasovanii-mesta-razmescheniya-zemelnogo-uchastka-dlya-organizatsii-dopolnitelnogo-vezda-i-blagoustroystva-territorii-OAO-Kompaniya-May-na-proezde-Vvedenskogo,30,3,4,2,2011-02-01,,2011-02-01 00:00,True,uploads/olddocs/glava/2011/02/01/01_02_2011_30.doc
